"","avg_logFC","p_val","p_val_adj"
"Cys1",1.47660302283603,1.73984922852332e-05,0.000218559710171896
"D030068K23Rik",1.91945907822127,5.30720381288884e-08,1.1742971539446e-06
"D16Ertd472e",1.68154509911609,3.10794125434503e-07,5.98814936832029e-06
"D530037P16Rik",4.62538262736871,1.26035789375016e-05,0.000163168780699514
"D630003M21Rik",2.16942535058657,9.90272179253346e-09,2.55272323457429e-07
"D630023F18Rik",2.25748778410498,2.38916701474545e-05,0.000287335109078598
"D6Ertd474e",2.47127721168839,0.000611527536327365,0.00456549234944601
"D830013O20Rik",1.68023379838191,0.000867730606790985,0.00604165205184639
"D930020B18Rik",1.3329027156671,0.0002685665666272,0.00228081677716213
"Daam1",0.87982051545576,2.11197636561338e-09,6.22724536926139e-08
"Dach2",1.29744639410032,1.55213169310135e-06,2.5251729628249e-05
"Daw1",2.24948355730901,0.000577752286414189,0.00435671709772447
"Ddah1",3.68147378014111,6.42872522262861e-22,7.59921654469459e-20
"Ddc",4.32106055326599,1.66497755367911e-15,1.13486599905577e-13
"Defb23",2.63342552700475,0.000109608123363756,0.0010664947620733
"Dennd2c",2.35678487669075,1.32671646082943e-07,2.74788424349533e-06
"Depdc5",0.945914697857443,3.77924648825778e-07,7.10184350093933e-06
"Dera",1.74806932190934,9.7377398284285e-07,1.65825936779767e-05
"Deup1",3.33494590724929,6.28248810923534e-17,4.88276871009035e-15
"Dgka",1.70473469777691,1.27695911334264e-14,7.9976040697703e-13
"Dgkk",4.68284921938295,1.35063008925338e-43,5.53800543784176e-41
"Dhtkd1",1.13419147558935,9.40474896595747e-05,0.000934492322471246
"Diaph3",2.7352673151726,6.69210663994389e-22,7.87507903342635e-20
"Dio3",3.91749258695012,5.7781971001701e-05,0.000615984271500629
"Dip2a",1.39695764490908,8.53360134370588e-07,1.47328135829954e-05
"Dipk2a",3.30204980691374,9.40427337516302e-36,2.39598972729153e-33
"Dlgap1",0.89511535539185,6.09125831977722e-08,1.33428047435387e-06
"Dlk2",1.76167937318761,5.80865408053076e-14,3.41772870810063e-12
"Dlx6os1",0.744397676106779,1.56916934600507e-07,3.19210402929187e-06
"Dmrtb1",3.71160994164267,1.89999855911758e-06,3.0365263208504e-05
"Dnah12",2.03986011371641,2.3770364937725e-07,4.67953425878304e-06
"Dnah14",1.48142873402069,7.98383731879522e-05,0.000811118307858398
"Dnah2",1.37793612411241,7.04197700461029e-14,4.07038679636527e-12
"Dnah3",1.60506287255643,3.56744455817695e-08,8.28467965448491e-07
"Dnah5",7.02176627243816,1.23643327537069e-71,1.11884420731992e-68
"Dnah7a",1.3272588293191,5.65970531802667e-05,0.000605224070723944
"Dnah9",2.62970207644834,2.10317538134654e-08,5.11032669974962e-07
"Dnajc5b",1.56072926090837,1.69518498394335e-05,0.000213459905703653
"Dnase2b",3.7978467626833,3.08713342185289e-07,5.9568055335488e-06
"Dock1",1.17956446938619,0.000598648547228583,0.0044833719110652
"Dock10",1.88606723482157,4.50372290913742e-13,2.35901589983202e-11
"Dock2",3.11453789222709,6.54519855347246e-08,1.42657060166299e-06
"Dock9",1.04256099790979,0.000182893698157553,0.00164063999872151
"Dok1",2.59762671109297,2.50110877629147e-05,0.000298472471611827
"Dok6",0.705720173887973,2.0441086710916e-05,0.000251248242373704
"Dpep2",2.56184312994683,4.17235111260068e-05,0.000466911888686
"Dpp4",1.47995257147506,0.000282437265572743,0.0023808926190684
"Dpy19l2",2.05625609655314,4.61436216749446e-05,0.000508141384806503
"Dpyd",3.55347739842808,7.48488310100582e-07,1.30423839532931e-05
"Dpysl3",2.26252405657576,2.32222754155845e-07,4.57506720312139e-06
"Drd3",2.56658594775228,2.45710140489303e-24,3.46662661651628e-22
"Dsc2",2.28499799562143,1.61184938764049e-08,3.99039166325111e-07
"Dscam",2.58300707851341,2.89168268632813e-10,9.82947371173872e-09
"Dscaml1",0.977260635374135,6.10830420913146e-07,1.08895461315236e-05
"Dsg2",2.49657804428236,1.78590107579778e-20,1.90510634272704e-18
"Dtx1",0.633588139385636,0.0010986736753691,0.00732133224945022
"Dtx4",1.76313895218496,9.84003151118389e-05,0.000972587973320104
"Dupd1",1.78108667675687,5.26389065740566e-05,0.000567755933545579
"Dusp23",1.70037776114047,4.05998100676293e-08,9.32126173048757e-07
"Dydc1",2.99357939920431,8.01794717916878e-05,0.00081407246193293
"Dydc2",3.0649550894693,1.14932801890934e-06,1.92596844650184e-05
"Dynlt1b",1.88247815346531,4.81066161649575e-06,6.88505564532092e-05
"Dyrk3",1.36406461878251,1.21968075972444e-07,2.54022718227688e-06
"Dytn",1.11626145868721,0.000763121988827034,0.00546556965906087
"E230014E18Rik",2.37464953218429,0.000100804707175199,0.000993359791848129
"E230016K23Rik",1.65841349292619,0.000150723439267697,0.00139614701491808
"E230032D23Rik",1.64190887869465,0.00017410983844324,0.00157551392428534
"E2f7",2.7326522008962,1.86191642958781e-05,0.000231806958947421
"E330013P04Rik",1.75572112588769,4.23323119786459e-07,7.85796707289706e-06
"Ebf1",0.911811272317868,5.04206191905249e-05,0.000547883183767186
"Ebf4",3.17615004586149,3.03071015802424e-08,7.14572290807476e-07
"Ece2",1.07214599750822,0.000115683652307996,0.00111527200729847
"Ecel1",2.74057409642573,0.0005084410130664,0.00389691796062819
"Ect2l",1.0713924695792,0.000122034907029493,0.00116621996732263
"Edaradd",1.85491870498445,2.33151962055858e-05,0.000281304541989417
"Ednrb",2.55810982229309,6.97529760331557e-21,7.6269066544253e-19
"Efcab2",1.03967281031683,9.61247177897506e-10,2.97816392472094e-08
"Efcab5",0.724890379960366,0.000942165058501423,0.00647402342634049
"Efr3a",2.86079596788399,0.000445216666267432,0.00349801669347005
"Egf",0.629719930413837,0.000429409923882671,0.00339824343260827
"Ehd4",1.07612407235131,7.86671570929249e-06,0.000107240703191301
"Eif4ebp1",1.79090299025059,0.000711594378577832,0.00515989491092552
"Elavl2",1.80942751330496,7.07229658629735e-05,0.000730386489640358
"Elfn1",2.64927272854723,3.29385309070232e-08,7.70385853887792e-07
"Eml6",0.740286706156232,1.44564079464096e-07,2.96147585737455e-06
"Emp1",2.47612278600589,6.58001273070977e-05,0.000690138665384835
"Enah",1.29993567518916,4.8288011078827e-07,8.83663868012955e-06
"Endod1",1.01305443165111,4.69077497921191e-06,6.75605472033365e-05
"Enkur",2.2353965481604,4.43401758234342e-16,3.19663432406198e-14
"Enpp1",1.43161538101187,6.10320434361313e-05,0.000647897606735824
"Entpd5",1.21606584814588,0.00102969453134937,0.00694098224805293
"Epb41l4a",1.3106917627956,1.83591162486065e-05,0.00022941901361711
"Epb41l4b",3.64013517336225,2.79577025235254e-26,4.5010185866402e-24
"Epha10",1.2053823724933,3.18557770006355e-20,3.31388154269517e-18
"Epha5",1.81884711046933,9.00912974688208e-07,1.54218905947606e-05
"Ephb2",1.91875572120608,4.8813705466403e-05,0.000533292780536781
"Ephb4",2.21947835067955,2.69524424000125e-05,0.000319894162578529
"Ephx2",1.20365743941938,2.1775402318681e-12,1.03519947037468e-10
"Eps8",4.92675905175197,2.12059044927519e-26,3.43509472653577e-24
"Erbb4",1.57345722694112,0.000124530588099774,0.00118360437990376
"Erich2",1.04861345030226,0.000322504874960516,0.00266472699266809
"Ern2",2.65601021893883,0.000501170786589077,0.003848909505903
"Esm1",1.23712612073741,5.77596560075983e-09,1.55300091490922e-07
"Esr1",1.98283834504128,5.22683600732876e-11,2.01709750741649e-09
"Esr2",2.70921369423913,2.39968535669282e-10,8.25328219270419e-09
"Esrrb",1.61458191273602,0.00105153822712328,0.0070664445982507
"Etnk2",4.13832295568442,7.94367242407964e-23,1.01193131918785e-20
"Eva1b",2.66270232581811,2.6065430667122e-11,1.0426966944613e-09
"Eya4",1.67119835834406,0.000138730278016493,0.00130112936229765
"F11",2.59093932333408,1.47246768669462e-09,4.44143644071728e-08
"F2r",2.06417144231623,1.63273378807513e-07,3.30858687773495e-06
"F5",4.14870364949697,1.80985070844621e-21,2.07397826598451e-19
"F730016J06Rik",2.59519436596821,0.000354683428597926,0.00288428959816138
"F730043M19Rik",1.2090169759331,2.76148991724227e-05,0.000326281037407797
"Fads3",1.44836706644218,0.000399252648468421,0.00319621354518252
"Fam107b",2.24613228720126,1.04437320201074e-17,8.86939856542581e-16
"Fam111a",3.60244154128631,3.25507839652515e-08,7.64040852250562e-07
"Fam122b",0.98294512539144,0.000116972158749856,0.00112446692438318
"Fam13a",0.988120930459981,8.13712687936656e-10,2.56563536592483e-08
"Fam151a",2.36485754061642,0.000181364103992354,0.00162824232278894
"Fam161a",0.903163756254288,0.000628795649921823,0.0046605057189953
"Fam167a",2.82880145547511,0.000304066041319423,0.00253311144644581
"Fam169a",0.585969607377969,1.31533214521611e-05,0.000169117815554929
"Fam189a2",1.70685154517332,4.68210223761646e-05,0.000514521469512275
"Fam20a",1.74344021202409,5.07206776407911e-05,0.000550915572288758
"Fam217a",1.44269275109277,0.00037589447286083,0.00303421185998582
"Fam221a",2.27606984292271,1.85844677231723e-07,3.72854435773309e-06
"Fam240b",2.76741062011499,0.000385618021570979,0.00310376345764915
"Fam71d",0.76520967082217,0.000376496673900806,0.00303720433953426
"Fam81a",2.30898264365206,5.70361520817526e-09,1.53512072095318e-07
"Fam81b",1.32605586076844,4.33432641810074e-05,0.000481750926996187
"Fam83a",1.64184588398883,0.000568339666868518,0.00429917900414398
"Fam83b",4.44602356975665,4.30614078053537e-09,1.18326435981999e-07
"Fank1",1.82743415269433,1.07222947456998e-11,4.5529847688779e-10
"Fap",2.74582052657929,5.67664169647552e-09,1.52942948048163e-07
"Far2os2",0.812601866798453,0.000181211832699146,0.00162743357758076
"Farp1",4.69597483899841,1.20423244062489e-43,5.01610598521881e-41
"Fasl",2.15002703239123,0.000184596448315177,0.00165217598795596
"Fat4",5.12424130087036,1.04331747128287e-09,3.20594111023478e-08
"Fbln1",2.17646422251323,5.86100938044315e-07,1.04842950348732e-05
"Fbln2",5.14884657948309,6.22537521416416e-28,1.10382632682497e-25
"Fbxl12os",0.835889322512621,3.20226106060804e-06,4.80467322770018e-05
"Fbxl13",1.26864050328523,0.000661263877581815,0.00486756989495147
"Fbxl7",1.59585382792192,2.16625656647121e-16,1.61039390417386e-14
"Fbxo10",0.974814792677559,4.21709185254034e-05,0.000471288596589617
"Fbxo17",2.64267756026864,9.49200958606135e-23,1.20333002684745e-20
"Fbxo36",0.900121856723283,1.96268287716179e-08,4.78668439242377e-07
"Fendrr",2.82563946821382,0.0013615317821441,0.00871446756756719
"Fer1l6",1.66341187147465,1.94910021431273e-05,0.000240584608767614
"Fermt1",3.97010768181344,1.0521729173428e-18,9.48835797144661e-17
"Fez2",0.951263156979033,0.000267081371983547,0.00226893796166793
"Fgd4",2.5557372453354,2.40670690378444e-07,4.72730558152031e-06
"Fgf1",2.41614488967343,4.94174722177082e-05,0.000538767472346114
"Fgfr1",1.30962948567282,2.051946046148e-09,6.06387028637567e-08
"Fhad1os2",3.66757160720257,3.19696522846822e-09,9.02094209951216e-08
"Fhitos",1.55470379302147,3.53140089063077e-08,8.20823934206666e-07
"Fhl1",1.47867343199718,4.5809489208823e-05,0.000504885600931513
"Fhod3",2.33307475944041,1.24002825615003e-06,2.06334793236193e-05
"Fig4",1.17775157454685,1.74971102734375e-13,9.64620100410813e-12
"Fign",1.82170120476446,1.77687277696657e-31,3.79095084659811e-29
"Fkbp1b",1.23679786900667,8.21780000758057e-05,0.00083070688674472
"Flacc1",2.1812951610712,8.84674277717066e-16,6.17436765847107e-14
"Flii",0.832051140035526,0.000389922908553623,0.00313587403195347
"Flt3",4.95949140932425,3.40057990428415e-42,1.18984023797633e-39
"Flt3l",1.37140650224874,7.13615985150345e-07,1.25011419775136e-05
"Flt4",1.36854504136948,0.000449025532269615,0.00352266906362309
"Fmn1",1.42029412031579,8.88801811519832e-05,0.000889547564374654
"Fmnl2",3.34369423596527,8.23228836930339e-28,1.4402114092484e-25
"Fmo4",4.62921175022117,3.41741895145308e-07,6.49854406695882e-06
"Fnbp1",0.807857920063371,2.91887760065047e-05,0.000342870125319023
"Fndc8",1.43924988727624,5.3998086538829e-06,7.63890990270594e-05
"Foxm1",1.86397130521028,3.81685322917547e-05,0.000432664632570292
"Foxo6os",2.84203997967788,4.17144467921824e-08,9.51887402365609e-07
"Foxq1",3.93694295538487,0.000757682427380394,0.00543254160090609
"Frmd4a",0.96682141287673,2.53061663689721e-11,1.01386934023598e-09
"Frmd7",3.3202123759379,1.7217004301513e-16,1.29458059278024e-14
"Frmpd1",2.79701691522392,6.64131571420271e-14,3.85578334009088e-12
"Frmpd1os",3.26102468622691,0.00118137409348197,0.00775040474028847
"Frrs1",3.3155656663989,1.67818317626169e-19,1.64939636372507e-17
"Frs3",0.906610039296882,0.000247592870684651,0.00212400526724636
"Fshr",2.60369513020448,4.84950501990613e-19,4.51279116072258e-17
"Fsip2",1.61294380323238,0.000852456442467358,0.00595902023527661
"Ftl1-ps1",1.9722944908434,4.20553975462063e-08,9.58833833542612e-07
"Fxyd4",0.887806029311505,4.64407846379136e-05,0.000510984935206762
"G6pc3",1.24206714462064,0.000105752955532847,0.00103358251735307
"G930045G22Rik",2.34695572737686,0.000334623223004987,0.00274755401066861
"Gab2",1.51712151599047,2.4992337865708e-11,1.00429838138687e-09
"Gabra2",0.85554331830084,0.000609560985484094,0.00455210568613364
"Gabra3",3.00608463715683,0.000147171911921042,0.00136807839625646
"Gabra5",0.898742194167573,2.82390288502632e-08,6.70025854510495e-07
"Gabrb1",1.44542284505918,3.81431306400502e-09,1.05808883113763e-07
"Gabre",6.23156335586588,1.67343724613973e-23,2.20675076448235e-21
"Gabrg1",6.64865064397164,1.35541142462552e-214,3.55687066050229e-210
"Gabrq",6.81212238808007,1.99690563121188e-47,9.19347325864249e-45
"Gabrr1",1.21208985436207,0.00146559219570599,0.00926079229465848
"Gal",5.93515497961778,2.12557375446899e-07,4.22570503521024e-06
"Gal3st1",1.55860018408807,6.57314834340264e-05,0.000689694357567261
"Galm",1.09686879980196,0.00109749310029623,0.00731903784954859
"Galns",1.22140511956356,7.36173774471327e-05,0.000756408464748495
"Galnt10",1.01027572291539,6.69074165687394e-10,2.13080634174376e-08
"Galnt16",1.54987321812145,6.05611634667459e-08,1.32769093708801e-06
"Galnt3",3.37929805636762,2.02773035309362e-42,7.39051387859483e-40
"Galr1",3.03019124066432,3.1459008663323e-09,8.90787813831687e-08
"Gcg",4.61844709460278,7.77803963617116e-05,0.000792050120808706
"Gck",1.32278936377746,0.000102245890701774,0.00100492009879998
"Gda",1.31531639041524,1.06097954110248e-09,3.2545445852676e-08
"Gdpd2",4.4549225972588,1.67083823433904e-18,1.48128841032179e-16
"Gfod2",0.706474402076009,5.7202397412525e-06,8.05314009066245e-05
"Ghr",1.54898844482979,4.28096870488409e-24,5.94397781764912e-22
"Ghrh",2.44431503549189,1.180646280691e-06,1.97340889795499e-05
"Gjb3",3.92251944099236,1.80886413572579e-05,0.000226254588416187
"Gkap1",1.73559884874291,9.36370169564683e-07,1.5997542962055e-05
"Glb1l2",1.46391398652955,1.38970143335928e-05,0.000177635387307425
"Gldc",1.32554466313317,0.000197010929702104,0.00174483996531981
"Glipr1l1",2.45570110993454,0.000140530389514047,0.00131515858349531
"Glis1",1.32965315566206,3.57253016419988e-05,0.000409390116021543
"Glod5",2.19967481632635,9.26891848916023e-10,2.88193079375051e-08
"Glp1r",4.47360466207462,3.56143906782532e-23,4.62669722860753e-21
"Glra1",2.46322968316799,6.36275306064415e-18,5.47447101040734e-16
"Glra3",4.54701391880997,1.92774676474834e-08,4.70585400935125e-07
"Glt8d2",2.35138793165917,0.000299842091880694,0.00250189385536826
"Glyat",2.29621251402847,0.0015753713874883,0.00983604471816989
"Gm10032",4.56674943650749,2.13506684298827e-21,2.43601843885644e-19
"Gm10069",0.930471185952001,7.42371764252853e-06,0.000101889748104202
"Gm10165",3.6070100694859,6.55296115976784e-13,3.35210149619157e-11
"Gm10220",3.0780586572598,2.18411108652968e-05,0.000266335702289553
"Gm10280",2.5309609453971,0.000342225851357896,0.00279598094375277
"Gm10385",2.03202692354482,0.00138325921110643,0.00884059625373965
"Gm10389",2.75891691805644,6.96393647707217e-07,1.22402961173026e-05
"Gm10447",2.84069353874051,0.000857687155992986,0.00598283528643486
"Gm10484",1.52285808434468,0.00039415840274539,0.00316508714958522
"Gm10503",4.40662974327385,3.49849128425116e-13,1.85095581212336e-11
"Gm10631",2.71544502120559,0.000514514326493419,0.00393985554591197
"Gm10658",0.824040069175985,2.11940586209528e-05,0.000259167980582965
"Gm10714",4.20622041924416,6.74050597267662e-24,9.16499262875543e-22
"Gm10862",0.813381732292201,6.9366589087064e-08,1.50315279176113e-06
"Gm10941",2.22126420010517,1.78669199048222e-08,4.39010966425416e-07
"Gm10974",2.59609779169859,3.35852102609484e-05,0.000388085903860769
"Gm11099",0.930676768276742,3.98544816988563e-05,0.000449060244199823
"Gm11146",1.88095297680601,5.93354747278926e-05,0.000631163975601686
"Gm11149",1.48651645118945,2.99739186322259e-06,4.54405299102757e-05
"Gm11232",5.1516352920465,1.76286082944523e-13,9.69832156945531e-12
"Gm11234",2.10716761424585,0.000219766573197063,0.00191789637972642
"Gm11342",1.96946552268257,7.01567972464947e-05,0.000726138251170109
"Gm11417",3.10415296210834,1.41238061059096e-22,1.74828735769471e-20
"Gm11418",1.51320571793201,8.28775157436773e-12,3.61875502187284e-10
"Gm11454",3.16765242266756,8.99634861033425e-07,1.54100639838376e-05
"Gm11465",1.69146342759232,0.000430369892974643,0.00340300126943516
"Gm11508",1.13165752067165,1.40112921801608e-07,2.88153863159702e-06
"Gm11520",0.720217358211766,9.18707957402538e-06,0.000122941021000293
"Gm11588",2.19679805084523,0.000874135296311557,0.00607708738877519
"Gm11608",3.8105282652084,0.000127932620368079,0.00120980462115284
"Gm11639",3.44842426296327,7.51141127901705e-32,1.65642398978122e-29
"Gm11659",0.799672201852416,0.000442941217376436,0.00348326743374061
"Gm11680",5.44608369679018,2.52563436491923e-42,8.9564455411095e-40
"Gm11732",1.54546892363246,0.000165275857347619,0.00150910544485602
"Gm11837",1.76271952836787,0.00017978086084438,0.0016173497944046
"Gm11899",3.11107697099415,1.06885488242519e-17,9.04802897567801e-16
"Gm11981",3.92675191411923,0.000772449371382316,0.00549935333798555
"Gm12043",1.87598243521028,3.26987511707812e-05,0.000379178359798339
"Gm12051",1.99297282370512,2.88905466461185e-09,8.24071440312438e-08
"Gm12089",1.06031135237996,0.000671139707819661,0.00492369253916789
"Gm12119",3.48846635308208,0.000921198654845073,0.00634994424725875
"Gm12120",5.17551883388842,1.09790403784466e-29,2.18266649705451e-27
"Gm12158",1.270296270143,1.02231773481388e-05,0.00013508389726579
"Gm12236",3.61032013174931,1.04409679227551e-15,7.26768913074109e-14
"Gm12239",1.30939088882574,9.51404347540501e-08,2.00697370483584e-06
"Gm12319",1.64247568568965,0.000174953818266897,0.00158205999274979
"Gm12364",4.9071541469303,2.68616354137161e-10,9.16648942167409e-09
"Gm12371",1.66990371886862,0.000103060450098199,0.00101141074475577
"Gm12374",1.46519620203467,0.000357190545296479,0.00290287838020136
"Gm12426",2.45542819471691,0.000670054311317895,0.00491710437293182
"Gm12446",1.32670360954853,7.9546159509149e-09,2.09163358500911e-07
"Gm12681",1.67506490619433,0.000133212268839445,0.00125430798668271
"Gm12709",1.40628007621595,1.02465410602569e-13,5.84542892398393e-12
"Gm12781",5.01308498699368,3.42542481423319e-19,3.25688398460534e-17
"Gm12830",1.90353563923076,0.00126917090463731,0.00822360071098576
"Gm12853",0.961786348117973,0.00020186550334654,0.00178242077349257
"Gm12962",5.67542349089311,2.4600927369291e-17,1.99252325933622e-15
"Gm12963",2.00128443894351,7.77313423915608e-11,2.91403698148477e-09
"Gm12973",2.34824305321296,0.000934385885911558,0.00642898647564004
"Gm12976",1.40156012623012,4.93995357232999e-06,7.05300661833969e-05
"Gm13008",0.981801964919105,0.00010171572417248,0.0010004587832587
"Gm13112",2.69089420881749,1.74203345943849e-26,2.85715262766155e-24
"Gm13187",1.43428379411273,1.05241806419049e-07,2.21294509939798e-06
"Gm13261",4.27575768204675,1.99778861248351e-36,5.34958864987676e-34
"Gm13264",5.28655336932591,5.01237359373222e-26,7.82944689563814e-24
"Gm13267",1.95503392839241,0.000244502129503257,0.00210230173080749
"Gm13346",2.5371241586748,2.2667565871891e-08,5.47232993201622e-07
"Gm13403",1.62445511533082,0.000518560934112424,0.00396968379025036
"Gm13481",1.68210900475488,4.485417371263e-08,1.0173407316913e-06
"Gm13561",2.41198804727111,1.91893186547425e-06,3.06119209810185e-05
"Gm13565",5.13191129965414,2.94057861871176e-08,6.93944821153184e-07
"Gm136",1.52808125634997,0.000145081053664089,0.00135103513493719
"Gm13613",2.19308528881726,0.000140397385897903,0.00131444031205559
"Gm13629",2.31033308398816,1.61796249281059e-16,1.22007390046941e-14
"Gm13782",1.56446161097129,9.94229451308814e-06,0.000131704034635265
"Gm13791",4.80532960945785,5.3724448522124e-41,1.78460376976908e-38
"Gm13849",2.2075717211383,8.64991105397824e-09,2.26312029789129e-07
"Gm13872",5.1715527192891,7.33393413532762e-35,1.79866448204923e-32
"Gm13919",0.912035280546563,0.000122253596292855,0.0011674595611052
"Gm13936",1.40958216897636,1.33365182573331e-05,0.000171137854331997
"Gm13963",2.19817715833881,5.76882615467511e-06,8.10694859336626e-05
"Gm13964",3.21471553293938,4.03447806385809e-06,5.91798621306675e-05
"Gm13976",8.04060206996252,4.16668883904862e-29,8.03987121428778e-27
"Gm13986",3.37666990250173,1.35045584354254e-14,8.4177345002953e-13
"Gm14002",2.17163561111118,0.000121491909886578,0.00116145380664612
"Gm14061",0.97421173963203,0.00148759604748438,0.00937950395917472
"Gm14092",1.35820091998308,0.000283022666037496,0.00238429560261829
"Gm14210",3.27489451703591,0.000705427051731769,0.00512508767761492
"Gm14211",3.77612560567949,2.82903497915992e-11,1.12583071221461e-09
"Gm14250",4.09573558863723,6.18754432178171e-07,1.1023322341629e-05
"Gm14255",3.24281784041255,0.00135667041407528,0.00868759028944937
"Gm14280",3.87356204541734,0.00107151229953329,0.00716946092920768
"Gm14437",3.27040643620096,0.000739612869195018,0.00533212113005925
"Gm14505",2.59031770787733,0.000915553450399064,0.00632761486578147
"Gm14507",3.05610719618606,0.000161463636684187,0.00147996114350906
"Gm14634",1.37436494863488,1.61930524309132e-08,4.00507145986828e-07
"Gm14697",1.69020966142071,6.48909057711135e-05,0.000681965217959776
"Gm14703",1.18469116309619,0.000495834442983072,0.00381910403661925
"Gm14817",0.627226494537946,0.000474494518683397,0.00368829536708819
"Gm14820",1.67185374195927,6.45507562984268e-07,1.1437818681859e-05
"Gm14964",1.51486213220353,2.50847694369311e-06,3.88591806118031e-05
"Gm15179",1.70266645014449,2.1977938248833e-05,0.000267755364682394
"Gm15270",2.6005681097395,9.40410954617567e-07,1.60561250950385e-05
"Gm15345",2.29688711264306,2.67893218413146e-07,5.22680582721025e-06
"Gm15354",3.94571108489307,4.67495524700587e-15,3.0670043897982e-13
"Gm15397",3.09447876948644,6.81833773537638e-07,1.20327383222426e-05
"Gm15398",3.42877524383596,3.26415533365438e-05,0.000378682423809718
"Gm15418",1.16745878069338,0.000683692661337049,0.0049976219550994
"Gm15420",1.30087480650754,0.00135613504068769,0.00868628160549823
"Gm15473",3.80420471613129,0.00019425331325738,0.00172507460118449
"Gm15551",4.19857788631615,1.72761937422054e-05,0.000217127335336664
"Gm15587",1.34323567325482,2.78246030715061e-05,0.000328555207183479
"Gm15600",3.3595432787062,6.19011683049073e-05,0.000655268438345049
"Gm15638",5.14965192367672,8.24265690707874e-12,3.60562962114719e-10
"Gm15688",1.685524933433,4.42501431488412e-05,0.00049058396979801
"Gm15689",2.54949781513004,3.1613817856769e-16,2.29808811134995e-14
"Gm15700",1.64318493175238,0.000792898221526431,0.00561295795233251
"Gm15706",1.54336147136885,0.000158259025993163,0.00145414333337276
"Gm15723",4.3624334991004,2.53707029723965e-25,3.7614575559414e-23
"Gm15737",5.72902174737187,8.30061552116254e-20,8.41022210449218e-18
"Gm15767",3.91661163233139,0.000787399508332896,0.00557704126792762
"Gm15834",0.976092982799094,3.76860833052404e-06,5.57473617867034e-05
"Gm15839",1.91770760496692,3.806034935726e-05,0.00043181136525431
"Gm15862",2.13260631248221,0.00126433618409587,0.00820240052980069
"Gm15892",1.62804128715308,8.7732557602948e-12,3.79287936839631e-10
"Gm15945",2.3109748642439,1.6176878102498e-05,0.000204387884047064
"Gm15952",1.32954777490486,1.0734907506993e-07,2.25184206873309e-06
"Gm15991",0.965309886940194,0.000679571078286114,0.00497492824157973
"Gm15996",1.14716766089287,0.00022577289544134,0.00196443379382349
"Gm16008",0.768483130216386,0.00029942099912457,0.00250103528256731
"Gm16036",3.55655148458013,2.64299270889657e-06,4.06311743801194e-05
"Gm16099",0.955918570199299,0.000696590139629905,0.00507493571464963
"Gm16193",3.91205765695516,8.22458331611616e-21,8.95558155110042e-19
"Gm16196",1.59877766523078,1.52762645661333e-06,2.49148374608122e-05
"Gm16214",1.47460673640538,2.08427655173873e-05,0.000255586847059475
"Gm16235",1.11425992462054,0.00059579941391567,0.00446846705909444
"Gm16240",2.17201045815114,2.23026867316746e-05,0.000271082494308756
"Gm16252",3.27285688898815,0.00058241896714638,0.00438319186811785
"Gm16262",3.38173841600944,3.54164936475109e-10,1.18394856853246e-08
"Gm16267",2.06768773398794,7.57842494648947e-11,2.84510768878078e-09
"Gm16271",0.996254637885206,0.000972627397231296,0.00663642437809248
"Gm16279",0.857483249516133,0.000352592255814459,0.00287173369866016
"Gm16282",2.87002047063733,4.18127727048394e-05,0.000467711330486102
"Gm16322",2.59880017511876,3.56510074589678e-05,0.000408895864396081
"Gm16555",2.95181929918286,1.4144474194549e-11,5.88239765155872e-10
"Gm16599",1.75964760358633,1.45814545891521e-10,5.23456267207292e-09
"Gm16675",1.95073995066619,3.97973465632888e-06,5.85423337998091e-05
"Gm16833",0.92897163418561,0.00140145797839874,0.00893297553294628
"Gm16938",2.02970438703198,0.000721743050541477,0.00522626410935691
"Gm16958",1.59070614419018,1.90375434697809e-05,0.000235986403275385
"Gm17111",1.65896301981386,1.96487587404134e-07,3.91810582724869e-06
"Gm17188",2.69545946945933,1.81403230610355e-05,0.000226792928903141
"Gm17225",4.24331782984564,7.26796673471222e-08,1.56285291172421e-06
"Gm17359",1.1588191166752,0.00029391319505968,0.00246181617132337
"Gm17399",0.959262865228995,4.36554411163346e-07,8.07333393780728e-06
"Gm17477",1.28069163886049,5.73399934878279e-10,1.85227005383956e-08
"Gm17501",2.9633161212324,8.6249091590463e-06,0.00011618832964666
"Gm17571",2.64907896322916,3.59530099077364e-06,5.33641903845486e-05
"Gm17657",1.53928591691972,0.000443205586526684,0.00348430227730175
"Gm17733",0.991986022614748,0.00123286991290601,0.00802604124397901
"Gm17747",1.37533866202026,0.000193955845696378,0.00172301601312266
"Gm19391",3.37254768783486,1.5027156541746e-07,3.0616664749107e-06
"Gm19412",2.62323986253151,6.60214624437745e-06,9.13784397388993e-05
"Gm1968",2.37622307963209,0.000354156642114499,0.00288239448016601
"Gm19744",3.37879061505217,1.15736326293602e-13,6.54558766076874e-12
"Gm19784",2.72116978475846,0.000116534120497294,0.00112223427159266
"Gm1979",2.76099367116262,8.3635246839213e-05,0.000841547602589965
"Gm19990",2.86415864870682,0.000507422634864098,0.00389122875046863
"Gm20149",1.15860324678274,0.000431086861263604,0.00340740404014443
"Gm2018",3.37165998881415,0.000677848807927039,0.00496735563668973
"Gm20319",2.29622887724605,1.62614449422107e-10,5.8058889547414e-09
"Gm20394",2.76176125772079,0.000111838035905215,0.00108377169062948
"Gm20400",3.79309103588163,0.000187118891349603,0.00167190124167392
