"","avg_logFC","p_val","p_val_adj"
"Gm43803",1.70403213367802,0.000423000459752019,0.00433470268186788
"Gm44096",1.74064298391954,0.00112529141617774,0.00949492285367271
"Gm44151",1.03814483884348,4.14625991877627e-05,0.000673231307870911
"Gm44257",0.812894176261634,5.49954336913192e-05,0.000842402723633345
"Gm44532",3.77298270203751,1.12306998495469e-06,3.41859317406066e-05
"Gm44644",1.65086026369614,2.36061627666178e-05,0.000424811952177458
"Gm44812",3.02164245647168,0.00104602199518927,0.00897601274461502
"Gm4491",1.30950398934918,3.73353952473581e-08,1.92677574831657e-06
"Gm45025",1.73593812489526,2.87472671869317e-08,1.54239501457421e-06
"Gm45159",0.748188164413606,2.95603977754088e-05,0.000507154805804349
"Gm45168",2.26469910242096,4.25129382087455e-10,4.39675977811894e-08
"Gm45184",1.88150569511343,1.87752022012003e-10,2.16921293394564e-08
"Gm45321",2.77757596661424,9.94214711494569e-11,1.27378195275662e-08
"Gm45323",2.2962909988408,5.17438710366971e-08,2.54295451705539e-06
"Gm45341",1.81565800192048,3.50524662247229e-06,8.78084737567183e-05
"Gm45408",2.30842489696182,5.59001204775856e-05,0.000853313516620501
"Gm45488",2.42677246210117,6.5612817460725e-10,6.37608028395694e-08
"Gm45645",1.43004600272873,1.42870365542113e-05,0.000282580464933986
"Gm45721",2.17037063039647,1.9935975632741e-08,1.15419992067416e-06
"Gm46123",1.50914795928332,3.87737736588124e-06,9.54591031798985e-05
"Gm4632",1.24429008136615,3.62968125170445e-05,0.000603042268347697
"Gm46401",3.06352178326523,4.6383892739574e-06,0.000110805009817209
"Gm4657",3.75194521007957,0.000370855502456128,0.00392323383597833
"Gm4675",1.19432776737913,9.90503553770022e-07,3.0843346453066e-05
"Gm47076",1.79369843459668,1.4124502565198e-07,5.84781656043376e-06
"Gm47359",1.90347181449596,6.2893497103098e-05,0.00093497223859105
"Gm47368",1.19697349425827,0.000360034026241022,0.0038312381172557
"Gm47423",1.37642258518626,0.000227731149331895,0.00266085869219372
"Gm47523",1.47545700777434,1.69155330433602e-06,4.80804422662928e-05
"Gm47568",2.10291126295301,5.4462715877557e-05,0.000839332052231507
"Gm47591",1.12966569478092,5.55833110366197e-10,5.50531317621165e-08
"Gm47710",1.05759145550477,0.000220961027221565,0.00259803683094544
"Gm47802",0.979153288822652,0.000128057005206836,0.00168423084682658
"Gm47815",1.41117592656371,2.73323035371437e-05,0.000476548057338202
"Gm47898",1.23898219183801,0.0010377120214051,0.00892259097670253
"Gm47958",1.35986595307345,0.000960210439923358,0.00836513506390606
"Gm48094",1.46360095043441,2.44706148658254e-06,6.48320240766189e-05
"Gm48161",1.92307338587036,3.24373529044409e-06,8.25914443501891e-05
"Gm48163",0.834265771458483,6.67162745135505e-05,0.000980637843192324
"Gm48321",1.29487741571954,1.53423566247542e-07,6.24164878042132e-06
"Gm48606",1.70523069725647,2.40314632175135e-05,0.000429416995720222
"Gm48622",1.33009015110614,0.00104083460680057,0.0089434677325086
"Gm48715",1.33517610323472,4.58967434775583e-08,2.29501541365841e-06
"Gm48746",1.60454614088542,0.00100628310031568,0.00869627919064019
"Gm48747",1.33752644510783,4.49609666439704e-05,0.00072095821983749
"Gm4876",0.877862329765341,8.22458890918159e-13,2.22946961672889e-10
"Gm48765",0.999060737188534,0.000145554968377592,0.00186762907108109
"Gm48770",0.921715172559911,0.000289406257191068,0.00324881862911263
"Gm48956",2.18034401258196,2.53389615554443e-10,2.77671888500341e-08
"Gm48957",1.37255636518342,1.55411975624533e-11,2.68601959482078e-09
"Gm49016",1.4176014560812,0.000459633492003047,0.00463993794044001
"Gm49076",1.76620062293198,0.000677278848650524,0.00631701735257091
"Gm49097",1.47809133785112,0.000629630263060077,0.00595322931568431
"Gm49169",1.37251449499889,0.00071757372179905,0.00661380045947356
"Gm49179",1.34769953920532,5.71255645981137e-09,4.13229645935569e-07
"Gm49191",2.30075954298733,8.24993473595143e-10,7.72553888437168e-08
"Gm49267",1.41752817091833,1.21308823296673e-05,0.000247343215956923
"Gm49335",1.80922253732451,0.000787451093576086,0.00711524230237592
"Gm49484",1.2120416172067,4.48204488861115e-05,0.000719586159423406
"Gm49521",0.933438125654961,2.07479801346266e-05,0.000385873285569022
"Gm49750",2.94371394440503,1.44210008495377e-08,8.97028052843707e-07
"Gm49756",1.4482102294782,5.14178090904096e-06,0.000120813085738707
"Gm49807",1.86644325689505,5.60491113208475e-05,0.000855080992141271
"Gm49907",1.58107794611465,4.78684334768673e-08,2.37059211326209e-06
"Gm49959",1.57476020372933,0.0003074420504261,0.0034073003818546
"Gm50062",1.4939499549064,3.59231768016041e-05,0.000598766115854309
"Gm50071",0.896378930638804,0.000876190795041917,0.0077703016067553
"Gm50138",1.32823085381198,3.36742960816231e-07,1.24774168732944e-05
"Gm50152",1.90281779791157,2.25350300059401e-07,8.8598792780606e-06
"Gm50217",1.14984710174745,0.000307493246638323,0.0034073003818546
"Gm50232",0.901633786036698,0.000302864877005188,0.00337122820045926
"Gm50295",1.62942334396222,3.10838149661842e-05,0.00053011284967495
"Gm50315",2.79433591235191,0.000956966232769264,0.0083429363992525
"Gm6145",1.01630871896276,9.3471875210211e-07,2.9354728419675e-05
"Gm6588",1.68530482373825,2.34611197870843e-06,6.30658409975987e-05
"Gm9573",2.30492247844144,0.000398382753815582,0.00414511219242782
"Gm973",1.04251342557769,8.08029155566904e-07,2.58863910181361e-05
"Gm9750",0.859443689637985,4.28578898841213e-09,3.27500409583351e-07
"Gm9925",1.24453356028293,7.59110111740029e-08,3.48459957175209e-06
"Gpc5",0.674485329537656,1.56104002766048e-06,4.50981856349578e-05
"Gpm6a",0.726591013646425,2.20775584956237e-08,1.2440728367162e-06
"Gpnmb",1.81139843882573,2.8269740223882e-09,2.29653738247763e-07
"Gpr150",2.6983877557237,1.23040245986445e-13,3.91176841313943e-11
"Gpr153",0.924201643123051,0.000869178664280964,0.00772096894189837
"Gpr161",1.23879792938262,0.000143501026647383,0.0018467958212011
"Gpr17",0.769992288857304,1.23571933733157e-05,0.000250766307131305
"Gpr179",1.88086432756588,1.08175722914975e-06,3.32031134267752e-05
"Gpr45",0.939476424490591,1.45622684642138e-08,8.98860236030505e-07
"Gpr68",1.11803888365289,0.000394524513807216,0.00411994942399166
"Gpr82",1.16723701075806,9.79531844136509e-05,0.0013482043853663
"Gramd4",0.825920045336589,1.5229948061969e-05,0.000297347704694334
"Grhl1",0.653014925129844,6.99008178510975e-05,0.00102161513127211
"Gria2",0.984299321082416,6.02131358970081e-11,8.47327145147406e-09
"Grid1",0.741547414914594,2.68094783852263e-09,2.1987187496062e-07
"Grik3",1.24743937184196,1.62747686667763e-10,1.92251303993956e-08
"Grik4",0.777348044298351,1.48192394147749e-11,2.59608879870261e-09
"Grin2d",0.821565584593731,0.000192001767704234,0.00233448041639256
"Grin3a",0.90122336980651,2.88443615498875e-12,6.51578946169038e-10
"Grk3",1.02584320887054,3.90655809475608e-08,2.00003348024172e-06
"Gsap",0.595683760662456,1.22308906922715e-05,0.000248791387920517
"Gsdme",1.00948792489082,1.56360591364479e-09,1.36494845722646e-07
"Gstt1",0.98495748624297,2.80057582599857e-05,0.000486462006910822
"Gtf2ird1",0.690581659735916,2.0868071422225e-08,1.19156225114222e-06
"Gucy1b2",1.21241768163324,0.000523227993756109,0.00513692996386097
"Gys1",0.745449945436928,4.3366352820554e-07,1.52772957296157e-05
"Hap1",1.83571161402904,2.63106376198186e-05,0.000461547370562376
"Hapln1",0.779045497924769,5.16664969630384e-05,0.000802966584062864
"Hapln3",1.67796878388523,7.92391465137346e-07,2.55070812627712e-05
"Has2",1.19778450479593,1.68225803879287e-06,4.79220232466746e-05
"Has2os",1.10656126269304,4.89807764855816e-11,7.20773117746684e-09
"Hcn1",0.819338460736216,1.2343617414183e-06,3.71781094327532e-05
"Hcn3",1.13250945436573,2.81932685303141e-05,0.000488582134046196
"Hdac8",0.660152980560729,8.20001268557789e-08,3.71772406125003e-06
"Hectd2",1.04306002836001,1.58694483990741e-09,1.37599338442073e-07
"Hectd2os",1.17694725218372,8.12522267836658e-07,2.59926378153163e-05
"Heph",1.16940086882104,7.48146896412611e-06,0.000164669050225791
"Hes1",1.52581732197388,3.55858063515264e-06,8.87990005004368e-05
"Hes5",1.07774604801222,2.52369880306769e-05,0.000446361892696423
"Hfm1",1.20051268632928,3.31541230001278e-05,0.000559125720693708
"Hhipl1",0.924081432221077,9.46846356854894e-07,2.96632449899358e-05
"Hmgb4",1.33888774801041,0.000361448809593154,0.00384027206967508
"Hmgcs2",2.02441537596898,7.64370256552654e-08,3.5025022858975e-06
"Hook2",0.742840976229017,5.5075600938491e-05,0.000842725416142615
"Hopx",1.36357002775446,0.000576819735598714,0.00554470393099592
"Hormad2",1.31391713622089,0.000213386392428922,0.00252998452017937
"Hpcal4",0.966376756149535,0.000115543652057901,0.00154650734292883
"Hrh1",1.49739044815708,6.34979876330664e-10,6.19394006638912e-08
"Hsd11b2",1.6236837004137,0.000351773686465546,0.00376511885862874
"Hsdl2",0.592132777097156,2.72569451049215e-05,0.000475556131667981
"Htr1f",1.00432325675064,7.46217920915258e-07,2.41551919133465e-05
"Ift81",0.602596885397353,0.000212605688850779,0.00252188931335111
"Igdcc3",0.986348845625619,4.64841330006061e-08,2.31539534435514e-06
"Igdcc4",0.645402253243996,2.77495976331165e-05,0.000482516973833908
"Igfbp3",1.43831506340989,1.23565609735249e-05,0.000250766307131305
"Igsf1",2.0682964209127,0.000461441138096792,0.00465453669732416
"Igsf10",1.16160414158216,0.000225029753025612,0.00263407554541617
"Igsf21",0.984239236859446,1.82258037966328e-10,2.12375972566012e-08
"Igsf9b",0.641781833570097,2.60403772802906e-06,6.82883702364605e-05
"Ikzf4",0.804846267966499,0.000893788289901442,0.00790141985634807
"Il17rd",1.65292587634749,7.02130113832787e-16,4.30506064081474e-13
"Il5ra",2.18905554390473,4.91476946069241e-06,0.0001163282565733
"Ildr2",1.33715316683666,0.000514592307978432,0.00507731077205387
"Inava",1.10084232420725,3.72011720730132e-09,2.87689064031302e-07
"Iqce",0.70909025833485,2.53239761187571e-07,9.75761903539462e-06
"Irx1",1.75006722065526,7.6878800425366e-05,0.0010998793714189
"Itga7",1.10095852331767,6.46028911538675e-05,0.000956672600916846
"Itga8",1.05016966812398,4.52995283547615e-06,0.000108516600389937
"Itgbl1",1.12676135987692,3.62620822609084e-06,9.02242649645325e-05
"Itih5",0.625598976194752,0.000571744734531187,0.00550825679148789
"Itpkb",1.19543502110968,1.09904427568102e-14,4.49247431545042e-12
"Jakmip1",0.704036205588678,3.39884907494751e-05,0.00057095343364676
"Jazf1",0.697351013497035,7.58113474731643e-07,2.44648348387084e-05
"Kalrn",0.648494627205061,4.94476245728342e-06,0.000116930691276366
"Kank1",0.946648911799265,2.5612976967457e-20,4.71132416332823e-17
"Kcnb2",0.806702496812476,1.5173979736176e-07,6.18291655325957e-06
"Kcnd2",1.14282999887888,8.73528867091942e-40,2.24951153853517e-35
"Kcnd3",1.04497584020605,7.23090685905213e-11,9.8523975362069e-09
"Kcnd3os",1.37235868828819,2.29336404262295e-05,0.000416199512513221
"Kcnh5",0.756087584061962,6.49285057414076e-06,0.000145521225400586
"Kcnh8",0.924191999605239,5.83003821391879e-12,1.12041152302117e-09
"Kcnip1",1.37841866364,3.83860247135295e-19,4.70722337344195e-16
"Kcnip3",0.816282164063478,1.36606514585042e-09,1.20475717931302e-07
"Kcnip4",0.925791129394825,6.50324258222773e-09,4.62628461263891e-07
"Kcnj16",2.05865307355076,1.03815824015062e-18,1.06938604001435e-15
"Kcnj3",0.686365257833637,4.28777238961755e-05,0.000693584890561754
"Kcnk3",1.22091239159139,4.56470487798118e-05,0.00072876801002958
"Kcnmb2",2.02840708689419,5.80972572341584e-07,1.94049360349422e-05
"Kcnmb4",0.904619783643044,6.68204396954042e-08,3.12865447824736e-06
"Kcnn2",0.713766212323814,2.37222999126456e-05,0.000426176673167749
"Kcnn3",0.605549600088032,0.000702039963722873,0.00649620307071198
"Kcnt2",0.753497668914653,1.52724695494856e-06,4.44905696649719e-05
"Khdrbs2",1.22732520230217,6.5948906623976e-22,1.69831624338063e-18
"Kif26b",1.08533278690698,3.93032344656939e-06,9.66701904451338e-05
"Kif4",2.50033694718891,2.87420719596769e-08,1.54239501457421e-06
"Kif7",1.01245785706394,1.3504007089164e-05,0.000269577667100893
"Klf12",0.698622845723597,2.14448249226223e-08,1.21372995913708e-06
"Klhl10",0.695157017999437,0.000247154642799111,0.00285030289357936
"Klhl32",0.728530489401846,1.90040853202929e-10,2.17508091185859e-08
"Klra3",4.18646619617739,0.000418666761624635,0.00430227711307166
"Klrb1",3.42728420173874,0.000732413553476623,0.00672805041234874
"Klrk1",2.9770224271825,0.000197196841191218,0.00238537139261492
"Kmo",0.968068992929305,0.000918429503680937,0.00805290996894501
"L2hgdh",0.592540001820702,0.000911470588998481,0.00800825336331931
"L3mbtl3",0.75927864052474,2.44012072035607e-06,6.47814317428965e-05
"Lamb3",1.02359416003393,0.000960592892215693,0.0083656368482714
"Lca5l",0.760538206563619,0.000988621444803542,0.00858266317303807
"Ldb2",1.09245702966685,4.31019762086676e-07,1.52049601551453e-05
"Lgals12",1.3562209330131,0.000214552855586372,0.00253797204274702
"Lgi1",1.28105289485593,3.60674796530027e-06,8.99138176209222e-05
"Lgi4",0.70388452788482,7.77671294985573e-05,0.00110889209238474
"Lgr5",1.69715990535523,4.0107355995399e-10,4.18824727722203e-08
"Lhfp",1.3689752864494,9.77861208702176e-19,1.04924507693743e-15
"Lhfpl3",1.07858800095013,2.4496314582595e-17,2.03493255848705e-14
"Limk2",0.716056351284164,3.85375866629431e-05,0.000634945573732636
"Lin7a",0.669205167116851,1.27817765793102e-05,0.000257959490964261
"Lingo4",1.3861429874214,3.63150881801952e-06,9.02689334764853e-05
"Lipg",3.29934519632102,5.15200540294296e-08,2.5367962358812e-06
"Lix1",0.770412265616672,3.77912954106971e-05,0.000625853015701783
"Lix1l",0.678308490500939,6.46312692684835e-08,3.03719789452917e-06
"Lmcd1",0.802775095763684,2.17997488673273e-06,5.99132479008977e-05
"Lmo1",1.28149229419592,1.3519040168355e-05,0.000269668723792004
"Lncbate1",1.87803938811677,0.000340543525833917,0.00368783720659169
"Lnx1",1.06809822706428,1.98027140161435e-15,1.13324331409717e-12
"Lpar4",1.48456550497979,0.0001776530626421,0.00219000558600257
"Lpp",0.667266331943072,3.56638770361354e-07,1.31015144284531e-05
"Lrfn2",0.91300803963531,1.05548929039775e-08,6.86387883998054e-07
"Lrig1",1.61584799736425,7.89354585048034e-14,2.63992977586454e-11
"Lrp3",0.83086271452657,2.01476828409381e-05,0.000377066227121975
"Lrp8",0.646883060853862,0.000415101536233461,0.00427245993648445
"Lrp8os2",1.16800580292259,0.000152004097984412,0.00193208762650275
"Lrrc19",0.831645043937027,3.52768876299599e-05,0.000589902863796576
"Lrrc2",1.04502522011299,0.000349211703787413,0.00374548096457037
"Lrrtm4",0.964368078218571,5.45331836501003e-19,6.1058197624234e-16
"Lsamp",0.725089995412723,2.14453270301362e-06,5.90021433418875e-05
"Luzp2",0.802214657378773,1.50426714161857e-06,4.38707671924818e-05
"Macrod1",0.756303597147856,1.08627640541391e-05,0.000225050603316324
"Magel2",4.85230794423961,4.27543996019467e-19,5.00459681158787e-16
"Maob",0.628030884519699,2.12421589462224e-05,0.00039185392348361
"Map2k6",0.638949801014326,1.21631951286166e-05,0.000247805855183651
"Map3k19",0.998653974987923,7.77726492133973e-06,0.000170161534625608
"Mapk10",0.598143668574308,1.76365364587865e-07,7.08543037264696e-06
"Mapk4",0.748142753602797,7.46642309840937e-07,2.41551919133465e-05
"March3",0.586666534348557,1.66464684988559e-05,0.00031967177985275
"Mast1",0.991712755707586,3.13156331200514e-05,0.000533691664580381
"Mcc",0.799997560131126,3.89877813348601e-07,1.41184497354476e-05
"Meg3",0.746311427357524,2.34167406518974e-05,0.000422584376501514
"Megf11",0.883110515752344,1.07939389695779e-11,1.94381479961238e-09
"Mfap2",1.28751431421862,0.000508726665694592,0.00503224166487754
"Mfge8",1.60440342213372,3.00040238226051e-07,1.12633180973721e-05
"Mgat4c",0.680878943926477,1.31067746332259e-09,1.16388158743046e-07
"Mgat5b",1.13229209983737,7.27925281708783e-10,6.91717042603859e-08
"Mical1",1.05561123928649,8.71490667189769e-06,0.000187804415577163
"Mical2",0.788650458378025,1.85472873567532e-05,0.000350168434025739
"Micall2",0.929451869200455,0.000128553934582406,0.00168921621559644
"Mir133a-1hg",0.861456592969502,7.57137631723715e-06,0.000166332551144368
"Mir9-3hg",1.14724311615699,1.98168006332392e-12,4.71361765728166e-10
"Mirg",0.914686806599769,0.000267363157062024,0.00303711337479543
"Mkln1os",0.631863372417233,7.49149940925558e-05,0.00107716969730402
"Mlc1",0.859948747860551,7.0427681502464e-05,0.00102623831318582
"Mmd2",0.868693122347892,4.61519611831097e-09,3.47516170873521e-07
"Mmp14",0.804795433063906,5.94349684361019e-07,1.97507880200967e-05
"Mmp15",1.17108955697819,1.06615945113899e-07,4.6377936124546e-06
"Mmp16",0.713666196345528,3.29428893837869e-10,3.50555903888959e-08
"Mmp19",1.1511982883044,1.79547354718847e-07,7.16853252514688e-06
"Mns1",1.1472059178522,2.45687498008529e-06,6.50251228028329e-05
"Mok",0.681167901035549,0.000598862232116857,0.00571453738479437
"Mpp6",0.632208166941404,2.72046317641361e-07,1.0317727204566e-05
"Mro",0.983397853177221,1.44943049117632e-08,8.98860236030505e-07
"Msi2",0.609053318237622,5.50111916293734e-05,0.000842402723633345
"Mthfd2l",0.676361979143164,5.33291619371933e-08,2.59609183025823e-06
"Mtmr11",0.809048201815592,3.43049002510841e-05,0.000575892953889126
"Mtss2",0.770566373451431,1.12972843074491e-09,1.02079882626467e-07
"Muc1",1.78991930272656,5.21245112173128e-05,0.000809108145188812
"Myh15",1.08657399218047,0.00057756107601922,0.00554975851852498
"Myo10",0.639371402651322,1.07629932125569e-06,3.31083725753965e-05
"Myo16",0.888328521303306,1.10732611642667e-09,1.00762763781695e-07
"Myo19",0.621087476725886,0.000121413522722748,0.00161084030765389
"Myrip",1.02684669859751,9.89715221192973e-09,6.48527897612251e-07
"Myt1",1.26041384769001,5.66666801935071e-20,9.7285356556213e-17
"Nat8f6",0.600960246510956,0.000168083771672271,0.00209409447900548
"Nckap5",1.06615262108228,9.11377589200872e-11,1.20357926549235e-08
"Nebl",0.609111493096131,0.000100628863551835,0.00138207706356632
"Neu4",0.611572138322074,2.83461415628015e-05,0.000490241663885336
"Nexmif",0.673282109083058,3.78195649282406e-06,9.3377702400005e-05
"Ngb",2.74605748073126,8.04426104701092e-07,2.58299015564371e-05
"Ngf",1.00477243277647,0.000340034605279803,0.00368542557035584
"Nhsl1",1.19404790075331,9.68954560186714e-08,4.28737419826946e-06
"Nim1k",0.827124173778068,4.25474664637527e-08,2.15685503223338e-06
"Nkain3",0.754650919973941,1.24727116535068e-05,0.000252911236615044
"Nkain4",0.819956848058103,6.54863436650963e-05,0.000968641195900953
"Nlgn1",0.747476879302416,3.10386186553996e-12,6.84544605447635e-10
"Nlgn2",0.714113661958748,2.12256448955319e-08,1.20397094129898e-06
"Nlgn3",0.621378425941663,7.13052361420418e-07,2.31850055698215e-05
"Nmnat2",0.736447506032414,6.92535962328691e-11,9.58827209778949e-09
"Nnat",2.32505917979172,1.34661835746031e-10,1.65923999719225e-08
"Nol4",0.615467795891098,4.40058535062464e-06,0.000105811273528745
"Notch3",0.755712179610398,2.21931609421189e-05,0.000405907869731141
"Nova1",0.622923939412667,1.02526133305312e-08,6.7011497078132e-07
"Npas2",0.641556272321428,4.83143468097229e-05,0.000760973124797544
"Npas3",0.747621283324265,6.98829226103442e-10,6.74016862569882e-08
"Nphp3",0.635048063368112,4.49619020293184e-05,0.00072095821983749
"Nr2f1",1.35198846604661,0.000270029057249165,0.00306604421617306
"Nr2f2",1.87028459275384,0.000671853476248569,0.0062732308630722
"Nrcam",0.75548033707454,5.62976649351661e-08,2.70986442506616e-06
"Nrg3",0.886614457593675,1.9407456573466e-19,2.49890410839948e-16
"Nrg3os",1.33070200687005,1.30302010107258e-07,5.50991357024977e-06
"Nrip3",0.839880838351413,3.45264667967865e-05,0.000579234900945177
"Nrxn1",0.876220526322765,2.86905015656057e-10,3.11745905619189e-08
"Nrxn2",0.626648704912151,1.2090213158898e-05,0.0002469146018238
"Nsun7",0.818618833335918,4.3196147560372e-13,1.24987324940977e-10
"Nt5c1a",1.32411600455424,0.000583582039409649,0.00560134352548538
"Ntm",0.933601932559216,3.06737715220811e-10,3.31895363124635e-08
"Ntn1",0.587590153695048,5.35687633684143e-06,0.000124391595515185
"Ntrk2",0.940447594139611,4.0743113670117e-08,2.07355071785149e-06
"Nts",2.1703129033564,2.26618427455626e-05,0.00041213825874557
"Nudt11",0.793931142787613,0.00110750023573767,0.00937860771809161
"Nusap1",0.822069751648884,0.00119032247994258,0.00993885081995388
"Nwd1",0.641240882809309,4.35929549811145e-06,0.000105014572186498
"Nwd2",1.20492982760086,0.000379337883300411,0.0039807290834361
"Nxpe2",1.80799838291297,5.94787253872258e-08,2.84173680180304e-06
"Nxph1",0.850656480150465,2.93779047390568e-12,6.57860698121904e-10
"Odc1",0.954114964911748,1.14490694449861e-06,3.47684476824626e-05
"Olfm2",1.14086863587656,3.35086007279103e-15,1.7610479305003e-12
"Olfm3",1.38630100602056,2.31935966788352e-06,6.27396535371182e-05
"Olfr1124",2.23702954756862,0.000141570057732934,0.00182834108662915
"Olfr1511",1.43715640279117,0.000323228301970731,0.00354792494430037
"Olfr1512",1.78519987344066,6.17651725999271e-05,0.000922073463648303
"Olfr652",3.0598442907336,0.000175500108655775,0.00216761573050529
"Olfr657",3.96451596788402,7.66197596053508e-05,0.00109791642128563
"Olfr658",2.98209975078215,1.14759000620504e-06,3.48088784920993e-05
"Olfr709-ps1",4.27295953211218,0.000345845938595812,0.00372489527842716
"Olfr99",1.66992117682004,0.00028054467421572,0.00316571221111647
"Olr1",3.9557134453041,1.6086653641756e-05,0.000311476319234962
"Oprl1",1.65468961489701,1.5829447106728e-06,4.55973066993803e-05
"Osbpl10",0.597516146754585,0.000126601926318913,0.00167021147877288
"Oscp1",0.619719264949369,0.00111583868318072,0.00943370905097503
"P2rx6",1.47950123520884,3.52327722245916e-05,0.000589547985917922
"P2ry14",0.919369460785959,8.6977064185644e-06,0.000187590733409439
"Pabpc4",0.923174549635286,4.0438508743911e-07,1.44234415120941e-05
"Palld",0.964342392033584,8.0966375727853e-08,3.68382704548352e-06
"Panx3",2.93801556176149,0.000904790300666878,0.00797404511388551
"Pappa",1.57866882523449,7.36993391218138e-05,0.00106265624026208
"Papss2",0.706350808570379,4.64035616231466e-07,1.6170291189706e-05
"Paqr8",0.629243265356162,5.02746092635187e-05,0.000784610003858523
"Pard3bos1",1.32799571553266,1.37798323400228e-05,0.000274021808818739
"Pard3bos3",1.3448529700174,0.000336933800410675,0.00365665576164513
"Pard6g",0.689348712091066,1.4376982283687e-05,0.000283923349516493
"Parva",0.750036105228192,6.10174148781005e-06,0.000138442331977167
"Parvaos",1.77551977348798,7.2978421658839e-06,0.000161178414627652
"Parvb",0.661968330576016,8.32795156399754e-06,0.000180468775795265
"Patj",0.645236570322892,9.41127386993578e-05,0.00130370696448944
"Pcdh10",0.622255863570345,5.2366815262484e-08,2.56378370083553e-06
"Pcdh15",1.25030022042945,3.36754186804951e-26,1.73441876372022e-22
"Pcdh8",1.98839682074078,2.53640749715782e-07,9.75761903539462e-06
"Pcdhga6",0.691985576745096,0.000253002942163366,0.0029021522345617
"Pcgf2",1.03145626137026,0.000116039150474919,0.0015515265851662
"Pcgf5",0.782518412246242,5.80955319517724e-07,1.94049360349422e-05
"Pclaf",0.716121916160649,0.000618461773791485,0.00586001592662205
"Pcsk5",1.11304323422488,1.71389725892836e-09,1.47612983986365e-07
"Pde1a",2.53576213238553,2.28449145533076e-09,1.91007220641811e-07
"Pde3a",0.721132345657652,3.66189326906582e-06,9.07613815832368e-05
"Pde4d",0.868174887851608,1.26416042602848e-16,9.57489979149574e-14
"Pde7b",0.689680355942335,8.84197500270139e-08,3.93942111193021e-06
"Pde9a",0.803770668208852,3.5981674014068e-05,0.00059935321423692
"Pdgfd",1.35865987757729,1.86323173282559e-06,5.25541550752733e-05
"Pdgfra",1.42939073913171,8.70021009044472e-15,3.79742051269716e-12
"Pdpn",0.827448166501597,9.80450694269652e-07,3.05672715240098e-05
"Pdzd2",0.655418715870016,1.53169671156665e-06,4.45697782104682e-05
"Pdzd4",0.658820429010174,0.000345518406502948,0.00372448304908494
"Pdzrn4",1.15073078578694,4.86302235702172e-14,1.64779673339505e-11
"Peg10",1.35097093328867,2.87492081001716e-08,1.54239501457421e-06
"Pgbd1",0.710708781864707,0.0006681672309426,0.00624787310502318
"Phactr3",0.593172034288613,1.32263102557813e-07,5.57453259749394e-06
"Phf21b",0.653403963735498,0.000218639630314618,0.00257802553107236
"Phkg1",0.810120244218582,0.00024247791116601,0.00280138679602831
"Pid1",0.668853394316023,6.69954862309242e-08,3.13115746174004e-06
"Pigk",1.33019713195622,1.87843462360158e-10,2.16921293394564e-08
"Pipox",1.50281229781519,2.34141093877073e-06,6.3054519631115e-05
"Pitpnc1",0.669347542119552,2.31500214014207e-06,6.26876289305347e-05
"Pknox2",0.771939609289943,1.71983746925373e-07,6.93102574463568e-06
"Pkp3",1.72577453877948,0.000291100206872661,0.00326205773515772
"Pla2g12b",2.99825530928362,0.000548580928224292,0.00532694421705579
"Pla2g6",0.852861929212472,6.14224749826728e-06,0.000139238695048749
"Pla2g7",1.1384851543224,1.26589279020129e-10,1.58248888996425e-08
"Platr9",1.91873042242864,0.000606103417591554,0.00576129808884105
"Plcb4",0.822211530836358,6.33839756334727e-09,4.53406705698108e-07
"Plcd4",0.772429683538842,3.86083435091813e-05,0.000635298442203473
"Plce1",1.14562197156021,7.78875058642150e-21,1.54289157770405e-17
"Plcxd2",0.798647368725139,0.000373041156353354,0.00393872728922164
"Plcxd3",1.7202847698256,2.44383561745469e-06,6.48132387442772e-05
"Pln",1.17994757282521,2.80142573877271e-05,0.000486462006910822
"Plpp3",0.663964177215401,0.000135115965255164,0.00175910330498028
"Plpp4",0.794689952168708,3.61878920827832e-09,2.82397150580555e-07
"Plppr1",0.738053182439563,4.1419033374811e-07,1.47120406547329e-05
"Plscr4",1.41632162413736,2.39898497053925e-22,6.86429566236965e-19
"Plxna1",1.08972454998173,2.65631826007234e-05,0.000465027245638226
"Plxnc1",1.06061925233644,2.13101714329947e-07,8.41686402979264e-06
"Pnoc",2.6694865404416,2.86708762111224e-05,0.000494291948742253
"Podxl2",0.854784710833913,2.40290856172252e-05,0.000429416995720222
"Polg",0.850770637819434,0.00011154380794189,0.00150155574601126
"Pomgnt2",0.619962464781143,0.000740738412630465,0.00678445509572516
"Ppara",0.597001236825603,0.000177439314808664,0.00218939178378749
"Ppargc1a",0.719786473184123,1.97929481762135e-06,5.51606162300554e-05
"Ppfibp1",0.891919280185693,1.80463168209958e-11,3.0776738461873e-09
"Ppil6",0.704074821612324,0.000723554054261779,0.00666415021650548
"Ppp1r14c",1.59519260785219,1.71420409491549e-28,1.10360459630659e-24
"Ppp1r3c",0.961587907960731,2.76500924855633e-05,0.000481111609248802
"Ppp2r2b",0.859630398696186,1.13538299307568e-08,7.32791549816663e-07
"Prdm16",0.704549624482045,3.1702527574511e-05,0.000538524729616628
"Prdm16os",0.80347124190356,5.45578028405177e-05,0.000840294580591515
"Prelp",1.82208802202689,1.97240247803335e-05,0.000370483651453791
"Prkag2os1",1.52530803838188,0.000130339732636141,0.00170985438474953
