"","avg_logFC","p_val","p_val_adj"
"Gm45847",0.886514219543663,6.28428498812233e-10,2.28502860377245e-08
"Gm45866",2.74054486440301,0.000281038352369871,0.00246273908181718
"Gm45904",3.75328401928009,1.67973120624334e-17,1.67902865706963e-15
"Gm45941",2.19663011520809,2.60515017749841e-09,8.49712072161981e-08
"Gm46124",1.23802541698132,2.60522893996012e-05,0.00032520827921468
"Gm46411",4.03803877165951,4.65461371225696e-08,1.19848325055361e-06
"Gm46633",5.69578983366645,3.40390675008287e-29,7.71425039249385e-27
"Gm46652",1.25906133038661,1.04732526545706e-06,1.92404849081766e-05
"Gm47080",2.32696355969202,0.00056409149129881,0.00437058685963879
"Gm47113",1.91720897639973,0.000688384950525993,0.00514686098080444
"Gm47117",1.81281860390849,0.000235327059137999,0.00212521918848467
"Gm47177",3.36988501644973,2.61726202977687e-05,0.000326271397515005
"Gm47202",2.50117074789989,0.000955801229107809,0.0067077038206127
"Gm47207",2.53698972926227,1.97992257050167e-08,5.52549728831405e-07
"Gm47243",3.20908311692233,1.71132857638419e-06,2.98138614609436e-05
"Gm47270",0.7422687912696,5.56282563673915e-05,0.00062656865108927
"Gm47271",0.966265022964749,0.00153592370494215,0.00987717668278477
"Gm47336",3.01803465434959,0.000488860488224768,0.00389208157932796
"Gm47391",1.91466540530498,4.50283309578508e-05,0.000520558396020641
"Gm47403",1.6272878342972,9.61210474610065e-07,1.77827319964982e-05
"Gm47416",1.84606180074412,0.000665754474985921,0.00500486685527735
"Gm47734",4.03002600713781,0.000133808335621188,0.00131797951860075
"Gm47790",2.26974610897905,2.99124297456277e-06,4.95193870014362e-05
"Gm47802",0.866919940379493,0.000125595446473751,0.00125020018642501
"Gm47815",1.703025900739,1.33555661955062e-06,2.38846584839226e-05
"Gm47828",4.00254774375325,0.000107691591463973,0.0010998851002317
"Gm47865",1.41477405385767,0.000872787444165675,0.00622313781385176
"Gm47882",2.78395065522295,1.74183424446498e-10,6.89624705613552e-09
"Gm4792",2.12642652948024,0.000316607230401544,0.00272091777705989
"Gm47920",2.63334707778262,3.74764315352103e-07,7.78828386268098e-06
"Gm47990",2.50446770047915,4.28460700113822e-05,0.000499060848262838
"Gm48163",2.02938390457529,1.42006799071141e-11,6.78766680142039e-10
"Gm48283",5.57237282763979,2.15301852088286e-37,7.64874376966074e-35
"Gm48346",7.24234739380351,4.5778640529724e-44,2.40694936177183e-41
"Gm48396",3.71276659250073,0.000783854126827444,0.005701920625392
"Gm48427",4.44013446243613,2.31813645570437e-08,6.38799678029478e-07
"Gm48441",1.93446823781489,2.40872181310902e-06,4.06437020185e-05
"Gm48479",1.44031196837461,0.000630725233930212,0.00478118099042427
"Gm48505",3.33628424978556,9.40970905422045e-12,4.65860341480982e-10
"Gm48510",3.74922744880301,6.93756932573505e-06,0.000103040542375282
"Gm48535",2.92308831083984,6.32061483456901e-06,9.51131330200256e-05
"Gm48619",1.47871300093011,4.5033735460499e-11,1.98973423785052e-09
"Gm48671",4.02010979372569,8.99463384153597e-07,1.67821099403931e-05
"Gm48740",1.85401005248037,4.11635833429151e-07,8.44769275957764e-06
"Gm48742",2.02643142677108,5.74271777074059e-12,2.97771809615383e-10
"Gm48746",1.20547166578514,0.000138448902480188,0.00135809074526181
"Gm48775",2.09626199650163,2.29478003548782e-05,0.000290734806520189
"Gm48784",1.51142762594858,5.6370204880943e-07,1.11004967499259e-05
"Gm48819",4.63680248715497,1.01146922137714e-14,7.18662550291453e-13
"Gm48821",3.69267355736179,0.000819908875199864,0.00590374812931505
"Gm48830",3.3602047837027,0.000405389557775418,0.00333352708300218
"Gm48837",5.73537214072347,2.88099582605763e-13,1.72132952889157e-11
"Gm4890",1.36932702136784,1.32521879159191e-08,3.80334899696068e-07
"Gm48917",6.74259182129471,3.19388227350649e-19,3.78216085982938e-17
"Gm48940",2.70915461559814,4.67829916138443e-07,9.44606809935754e-06
"Gm48956",2.51394127328726,3.13165828297117e-13,1.86262815839432e-11
"Gm48957",2.08574076623711,2.94152598898946e-17,2.85349729610864e-15
"Gm49012",1.84483991173609,0.000209203030575601,0.00192298547930139
"Gm49097",3.06584694099877,7.15532712580444e-06,0.000105677749893412
"Gm49116",3.54738827244829,0.000179563031733845,0.00169139058299464
"Gm49169",1.57601217952551,0.000930374186552875,0.00656430676067862
"Gm49191",1.90386563963445,2.11186504596188e-05,0.000271751444901087
"Gm49249",1.54306657144001,5.50333483418067e-05,0.00062093205775011
"Gm49313",2.61231941580266,2.95227300103353e-08,7.96840912979162e-07
"Gm49417",1.24483868325247,0.000480846513848034,0.00383874096645945
"Gm49518",1.80073957063303,0.000505801544846986,0.00400150972388878
"Gm49519",0.940406800530402,1.75292753395171e-05,0.000230875310320924
"Gm4952",2.70802821173029,2.67645343450583e-05,0.000332992353713789
"Gm49678",2.42492218150957,7.87092257011017e-05,0.000841132859535066
"Gm49736",1.53486087108018,2.96858725189736e-05,0.000364848949346095
"Gm49756",1.26768900597358,3.20847000743838e-06,5.24875345523009e-05
"Gm49870",2.22512042048575,2.60182761524554e-06,4.35975946906229e-05
"Gm49871",2.33894433353196,1.13194728857896e-11,5.51069671656523e-10
"Gm49901",2.13843496313347,0.00155385589344815,0.00996324819094106
"Gm49907",3.4196783397324,1.71026241920716e-16,1.508761367065e-14
"Gm49969",1.31451819517233,0.00156235803049005,0.00999338935852869
"Gm49974",1.47383754381297,0.000629682282075201,0.00477740765179653
"Gm50044",3.11359364198899,0.00155025319996495,0.00994499911514853
"Gm50062",1.1478074624539,0.000175032215204117,0.00165459255861238
"Gm50138",2.42601291696093,8.91813970768789e-15,6.38825544347158e-13
"Gm50152",2.14468927506459,0.000141759994958212,0.00138591614260187
"Gm50162",2.40025009760886,0.00127574200792341,0.00851001817972559
"Gm50164",4.08610191582501,5.92058098061442e-09,1.80354754808079e-07
"Gm50218",2.20792464023887,0.000112274830628456,0.00113697728135265
"Gm50232",0.922656699072458,0.00122071017000165,0.00819490542879811
"Gm50249",3.37447580454286,0.000467080156038432,0.00374133766669541
"Gm50270",1.34549583248819,8.61910687151374e-06,0.00012449873656331
"Gm50295",2.39792944343786,8.48836688794788e-08,2.04537742545611e-06
"Gm50301",1.53740932039295,6.22146629764234e-05,0.000690110242610631
"Gm50304",0.996680030189233,2.34831856847816e-05,0.000297088290888943
"Gm50329",2.16404259911023,0.000319748103419343,0.00274342620456629
"Gm50341",2.50749198382603,1.07472908722256e-06,1.96614843242824e-05
"Gm50430",3.60601031981971,5.00349381152565e-07,1.00640282181483e-05
"Gm5105",1.77507500134398,0.000497913002549581,0.0039521844577373
"Gm5149",0.93773252668656,0.000806774894285967,0.00583153840964635
"Gm5464",1.13265145432069,1.3614974597858e-06,2.4315493695862e-05
"Gm5468",1.6296706483414,1.35613695745961e-09,4.67867250323566e-08
"Gm5627",3.32751910069598,2.72677242111503e-08,7.42615710269007e-07
"Gm572",2.17756603438698,3.99583845964734e-05,0.000469167473272305
"Gm5737",1.73296596113043,0.000692913797754094,0.00517353332268031
"Gm5820",1.49885673106351,8.20991036531856e-07,1.55385409354831e-05
"Gm5862",3.61696116324468,1.41310950600283e-05,0.000191688523236885
"Gm6169",0.987365042863201,0.000327584860518824,0.00279640501454708
"Gm6288",1.30361042392296,0.000114008463171774,0.00115142853950164
"Gm6329",4.11564606134801,5.22523449542351e-17,4.90593534464959e-15
"Gm6566",1.71489983011952,8.53107769772511e-05,0.000901058664505807
"Gm6657",1.57996244842741,0.000300851514866198,0.0026008173213803
"Gm6999",1.74823490577104,0.000520021758228536,0.00408206987222156
"Gm7347",3.28556711484127,8.71130819516109e-07,1.63579700816136e-05
"Gm7580",1.61383542986383,9.54638455120365e-07,1.76735847511685e-05
"Gm7644",6.12883652326977,5.86351879485138e-51,4.67109229084388e-48
"Gm816",1.29040872366311,0.00115711044376748,0.00783598053998023
"Gm826",2.96360567393082,9.32411509952915e-08,2.22030490807538e-06
"Gm8267",2.7089559867779,5.25799298082904e-08,1.33167030320823e-06
"Gm8369",5.39938775659773,2.6416205985797e-24,4.39528885544694e-22
"Gm9573",3.60778070880411,2.1506710231332e-08,5.98296196054484e-07
"Gm9725",1.80351107732005,7.2889804469693e-21,9.8773199469266e-19
"Gm9767",5.25513998482947,7.3864405934302e-08,1.80131852282641e-06
"Gm9869",4.81269685737732,8.16753757613444e-27,1.59049181732591e-24
"Gm9871",2.4335544969267,2.26921277292279e-05,0.000287911846464127
"Gm9902",2.52525094024968,6.31728116119489e-14,4.10061739374451e-12
"Gm9916",1.31819574579157,2.3052230150202e-05,0.000291917186136156
"Gm9946",2.20154426628084,4.60732535915363e-05,0.000531236738450833
"Gnai1",1.51248865526859,0.000541162887770305,0.00421779755606094
"Gnas",2.18498266512338,3.38793231428779e-23,5.27013920771075e-21
"Gnaz",0.702593174826296,0.000576902957229178,0.00444495950838156
"Gnb4",1.86499188764802,3.68596115443046e-06,5.93024680470149e-05
"Gng2",5.73215806675785,1.32329311063673e-27,2.78304420684233e-25
"Gng4",2.45207421108356,2.15060210154944e-09,7.08485947965328e-08
"Gpc1",0.938772821831017,3.97630963056539e-05,0.000467590727609095
"Gpc3",5.02448986096815,5.37024526030692e-49,3.92162160133913e-46
"Gpc4",5.02370012802515,7.97816607579653e-54,7.49064314166482e-51
"Gpc5",1.40202100489614,6.79445284209168e-10,2.4535627852438e-08
"Gpd2",0.834503162065607,3.11498656123915e-06,5.13094496919899e-05
"Gpld1",0.831872583626464,7.48729136926721e-05,0.00080835073021218
"Gpnmb",2.0516145427758,0.000821643676164407,0.00591300043873148
"Gpr150",4.00640209464258,5.92865280415916e-38,2.25881671838464e-35
"Gpr161",2.31294486967788,1.06078655811726e-20,1.42280703195636e-18
"Gpr20",2.42332865766332,0.00109252920955608,0.00749126249087629
"Gpr45",0.697388981954751,0.0011348944621715,0.00770737290519931
"Gprin2",2.65456038504199,0.000161712542323783,0.0015481649763838
"Gpx3",2.40348763813194,2.28804798658744e-05,0.000290021665956593
"Gramd1c",1.02245430143091,3.40326177552889e-05,0.000408531273136433
"Grb10",1.18136272131002,1.54945621588488e-07,3.48448712227524e-06
"Greb1l",2.76234594925584,3.91060565332905e-06,6.25340097447489e-05
"Grhl3",2.85480560308223,2.34862139793848e-16,2.0444671500134e-14
"Grik1",2.40927211901413,4.70738966771145e-28,1.00611843068672e-25
"Grk4",1.06726782911015,1.10346180981472e-05,0.000154714173430502
"Gse1",0.88152528276629,8.48357328501039e-06,0.000123014152283308
"Gsta4",2.41358762294072,1.72868220212638e-16,1.51991058233112e-14
"Gsto2",1.12175015029979,0.000172319977762871,0.00163542234491268
"Gstz1",1.16594204107277,0.000798219575088514,0.00578241785877706
"Gtf2f2",0.686681777693113,2.58200922426197e-06,4.33451088739611e-05
"Gucy2e",2.91938789182003,1.06624278419949e-14,7.53506896608074e-13
"Gucy2g",2.34263334658793,0.000142552886337085,0.00139144588150961
"Gzmk",0.745909706621634,2.67737598683544e-07,5.7598639376364e-06
"H13",0.687102449432563,3.29645461974791e-05,0.000397890245631555
"Hap1",2.07218387175377,0.000105049430775324,0.00107666451682359
"Hapln3",1.74428717537248,0.00051333204751853,0.00404890074923931
"Has2os",1.54342387364075,3.52689909725092e-05,0.000421256930339071
"Haus7",1.60166887279478,3.66472944354917e-05,0.000434756644140181
"Hcn1",2.62348689414777,9.91982913571744e-40,4.20616755078832e-37
"Hcn3",1.62055274242763,2.88480851066487e-07,6.12590718391509e-06
"Hcrtr2",2.82325770249976,8.40932429978717e-10,2.99962993917374e-08
"Hdac9",3.20614068741891,1.50772760070953e-65,2.83118934964664e-62
"Hdc",2.26519586321565,6.82885515077445e-05,0.000747597501748279
"Hepacam",1.79159382810756,6.46262068290447e-10,2.34339082941897e-08
"Herc3",1.14315067983539,1.12768076806219e-18,1.26690597058063e-16
"Hfm1",0.614855705157859,0.000491391335450853,0.00390631594123601
"Hipk2",1.02015093904175,8.51232648694781e-05,0.000899801170146245
"Hist1h3a",3.89612496906269,9.70969877395394e-08,2.29755419503578e-06
"Hivep3",0.789051697059357,1.75932928457212e-06,3.05488821414244e-05
"Hmga2",1.49516099936867,0.000696915083685398,0.00519750372624267
"Hmgb4",1.16231806965857,0.000567436431468542,0.00439132656664012
"Hnf4g",3.20706390826165,3.75472625365748e-07,7.79684032246457e-06
"Hpcal1",2.79595916397466,0.00126993476554898,0.00847773363420954
"Hpcal4",1.31344090415029,7.03402705103167e-09,2.11576129456031e-07
"Hpgd",3.208352194603,3.26023613824368e-05,0.000394242630350911
"Hrh1",3.46561239418121,1.46913674346829e-34,4.33956582573458e-32
"Hs3st2",2.43482286315713,3.08185584765091e-48,2.13207653628671e-45
"Hs3st3b1",1.82669600594053,2.03553048150611e-05,0.000263217220011382
"Hsd17b7",1.05555264998867,5.29786200134861e-08,1.33918744378321e-06
"Hsf4",1.76446909088509,0.000206814028622991,0.00190627526003479
"Htr5a",1.19291891428813,4.09859333795632e-05,0.000480160072466728
"Htr7",1.36968012794899,1.91913863105985e-05,0.00025010932132905
"Hunk",1.01963537892165,8.19528955793602e-06,0.000119294555475404
"Iffo2",0.62185673342701,0.000518477736503324,0.00407359868946081
"Ifi209",3.92122992438485,0.000403306298262995,0.00331820250841203
"Ifi27",1.35631811747147,3.30176022875411e-06,5.39465348997618e-05
"Ifi35",2.6320109275896,1.08362421239972e-10,4.4791504590843e-09
"Ifit1",2.82951175712182,8.68302415189003e-07,1.63165133616181e-05
"Ifit1bl1",2.61669822613148,3.28367196801486e-07,6.90595618937141e-06
"Ifit1bl2",2.16709185567054,3.33064227491643e-05,0.000400912338668855
"Ifit2",2.08610413033045,0.000575852470882302,0.00443816640487389
"Ifit3b",2.18186146256681,9.94690145280247e-07,1.83375941299245e-05
"Ifitm10",1.058052795335,0.000476994131331051,0.00381261742735239
"Ifnk",2.23876714493994,0.000275143391489165,0.00241801436844033
"Igdcc4",3.0405129356843,1.87023345773964e-06,3.23198121503287e-05
"Igf2bp1",2.90285413018899,7.67450958319727e-12,3.90242132364938e-10
"Igfbp2",2.67745994608297,3.86598475913916e-16,3.27847978493579e-14
"Igfbp3",2.35623145898361,3.99989149533464e-13,2.3471684714476e-11
"Igfbp5",1.46694447758496,3.40723475459466e-05,0.000408821517405472
"Igsf1",2.64756086975859,1.84644034747132e-08,5.1749541891976e-07
"Igsf3",2.65590989182682,7.57211405922323e-20,9.43427992904832e-18
"Il13ra1",1.44761736628869,3.21948163760199e-06,5.26349208774371e-05
"Il17b",1.60299502592458,2.59468732610091e-05,0.000324200261957542
"Il1rl2",3.78003588178483,3.26457383484922e-13,1.93729980912756e-11
"Il5",4.14053863349083,0.000115859959439204,0.00116605585441115
"Il6ra",1.64559194849527,9.51496023466935e-09,2.80739382277466e-07
"Il7r",4.24582503519481,2.42961573950835e-31,6.26197727215048e-29
"Immp1l",1.13773360347237,4.23246593061307e-06,6.71093467128389e-05
"Inhbc",2.28944089092449,0.000917492906803506,0.00648735100240919
"Ipcef1",1.47801065253039,0.00135850387230838,0.00893736443921795
"Ipmk",1.10131874228328,4.602228571933e-14,3.02469967318867e-12
"Iqck",1.21322907227277,4.7548398223818e-09,1.47058804812465e-07
"Irf2",1.00074978456012,3.28581846305119e-05,0.000396970963121106
"Irgm1",1.11563670985635,0.000337058397747138,0.00286113277958492
"Irs1",2.39617199634922,2.59462136154015e-11,1.19666668374612e-09
"Irs2",1.39262149091896,6.19680725081626e-10,2.25947109315823e-08
"Irx1",3.94670382893944,1.13352457175861e-06,2.06261824899563e-05
"Itga4",1.38732620474343,0.000212965427744427,0.00195278972095334
"Itga8",2.66759658172689,9.52915503713944e-20,1.17611247310497e-17
"Itpk1",1.02680791169384,1.95296581110049e-08,5.45605932072484e-07
"Itprid2",0.891637574496646,7.13271743853786e-05,0.000775405850515252
"Jam2",1.94656189682847,2.63469073896575e-08,7.19993605370796e-07
"Jam3",1.30435163627565,2.70710047038066e-06,4.51853741370394e-05
"Jchain",1.18358550322985,8.56653577690082e-05,0.00090444039774677
"Jhy",3.83179281017868,4.71989666454961e-17,4.47947160340595e-15
"Jph2",2.32913073030815,3.34835663032122e-05,0.000402675880395767
"Kank1",1.23404405199169,2.71185618214326e-05,0.000337077953533637
"Kank4",2.29882927836856,0.000197750110343349,0.00183244718040758
"Kank4os",3.62134730676205,0.000853360811467596,0.0061044904415433
"Kat2b",0.854514865283045,5.47155193404846e-10,2.01741414858625e-08
"Kcna6",1.05979811008613,7.19790727124114e-07,1.37618752184479e-05
"Kcnc4",2.2454191978584,9.88722324313078e-05,0.00102292487933359
"Kcnip1",5.061388477699,1.18599977639249e-53,1.0751292455718e-50
"Kcnj16",1.9257126783855,6.802168150162e-07,1.30813605339875e-05
"Kcnj6",3.96376335641019,5.97388731306097e-08,1.4914294736283e-06
"Kcnk10",3.32486089538568,1.52069909814735e-13,9.36244931878116e-12
"Kcnk12",2.4576316248928,8.14041972577946e-24,1.32921424950942e-21
"Kcnk13",1.60853860372656,2.77838493905564e-07,5.94429498889953e-06
"Kcnk4",1.03016648427854,6.55508274321383e-05,0.000721323245494881
"Kcnk6",1.33563633114366,0.000859586297645183,0.00614066961380277
"Kcnk9",1.9656536708391,6.90262811796142e-06,0.000102579531143634
"Kcnmb2",1.25138028547963,1.56381654808372e-05,0.000209217166577979
"Kcnq1",1.8411950330532,2.39109502183348e-05,0.000301918813779925
"Kcns3",2.36825332713172,1.2175438649623e-09,4.22269269999919e-08
"Kcnv2",1.94459448598159,3.68470676555664e-08,9.72562812848578e-07
"Kctd4",1.39624133278463,5.23930996345237e-08,1.32821812564319e-06
"Kdm6b",0.721472806812284,0.000212517130091199,0.00194974418453948
"Kdr",5.32451059955419,4.43127133048669e-34,1.25262034416306e-31
"Khdrbs2",1.37769221158922,2.73638229403025e-13,1.6386504357121e-11
"Kif24",0.877087266559194,0.000992116127036794,0.00691456544636009
"Kif6",1.97396492604526,1.05413475669864e-10,4.36411789273236e-09
"Kifc3",0.749672999861354,5.63603917785832e-05,0.00063372897325371
"Klb",1.00991591780456,0.000991976377864673,0.00691456544636009
"Klf1",1.82638619241153,0.000311898744788854,0.00268396271743181
"Klf4",1.24908946030464,0.000125461172167307,0.00124933664966149
"Klhdc10",0.890167351596987,1.41685164519557e-06,2.51503125594506e-05
"Klhdc8b",1.08541931048561,0.00051098533298745,0.00403682257623402
"Klhl10",0.784145978406829,0.000152424170804196,0.00147048771606294
"Klhl32",2.68996968778433,5.22059804828583e-27,1.0319120457999e-24
"Klkb1",3.82445756082476,1.51784478891868e-48,1.07844923394279e-45
"Klra2",0.776458850787472,0.000562199371096153,0.00436106794533691
"Knl1",1.25712305232076,0.000517053199288501,0.00406520238451924
"Kntc1",2.13247849220908,2.72044246210107e-08,7.41884978072355e-07
"Krtap17-1",4.00672605902373,0.000116128790918594,0.00116656850762664
"Kynu",2.2079584162925,2.87225926879409e-06,4.766971206902e-05
"Lama1",4.43268739233481,1.16883395143623e-45,6.53776079772489e-43
"Lama4",1.52836864961898,1.96336579786012e-06,3.37794001701209e-05
"Lats2",1.65827202417768,9.60647090213111e-08,2.27928261323217e-06
"Lbh",2.60349633762223,2.58645894038945e-28,5.66628492365819e-26
"Lca5l",0.964992559678104,0.000403080340970822,0.00331820250841203
"Lck",1.01131187269212,0.000529789207103036,0.00414759632684089
"Lcorl",1.21341388173938,6.47676051479626e-13,3.70146863420606e-11
"Lct",1.5118960651801,0.000615433264602281,0.00469096117516073
"Ldb3",0.869196174078532,3.57366580932494e-05,0.000425682376354071
"Ldhc",1.67333379729026,0.00112536882405305,0.00766049223602552
"Ldoc1",3.26115564140391,0.000500310614243332,0.00396762164037495
"Lefty2",2.66369477861885,0.00030115193017336,0.00260255854448635
"Lemd1",2.81603516723414,6.02160330549097e-08,1.50191583774243e-06
"Lep",6.95676063604016,4.78101218714917e-26,8.85126967520876e-24
"Lexm",1.57126655004514,0.00130883286544814,0.00868447935380267
"Lgals8",0.884949533475178,7.82475179208727e-05,0.000836879169496267
"Lgals9",1.70056828059045,1.58065349355438e-06,2.77210138039033e-05
"Lgr4",0.7628654705813,8.29121281920741e-08,1.99970361288205e-06
"Lgr5",1.65630320116006,1.97762344279348e-07,4.36521768997464e-06
"Lhcgr",1.83176839404734,5.69867895992056e-06,8.68982431423154e-05
"Lhfpl3",1.0439943054905,8.59307274217733e-05,0.000906094798830523
"Lhx4",1.65081840165558,0.00127077110897846,0.00848116315916086
"Limd1",1.15217904022222,7.86516212760857e-09,2.34696080786268e-07
"Limk2",0.893696919390318,0.00119426343023521,0.0080502541839624
"Lingo2",4.59224419000129,2.86198816197423e-60,4.17993371056336e-57
"Lingo4",1.78429562212486,1.01235707739979e-06,1.86502138807029e-05
"Lipe",0.962162225153032,1.13373782562999e-06,2.06261824899563e-05
"Lix1l",0.785841103390432,4.88029245150943e-06,7.59159812175926e-05
"Lmo1",2.36044338744922,1.3201148982974e-08,3.79284159140331e-07
"Lmod1",2.71612328274452,0.000690123375031275,0.00515416289948784
"Lncbate1",1.22845437986958,0.000111255100762565,0.00112837426277557
"Lncbate6",4.83565291106865,3.2535760800702e-14,2.17089496367933e-12
"Lnx2",2.47043213364262,0.00154512268482353,0.00992177094805225
"Loxl1",1.93237948669768,5.91472161716808e-07,1.15815007922243e-05
"Lpar3",3.53726255221081,4.90821118115391e-10,1.82764821163393e-08
"Lpin2",1.16223321123226,1.57859619748662e-09,5.41065390296295e-08
"Lrch1",0.718830346017181,9.33131978736252e-06,0.000133466303530997
"Lrfn1",1.99104220193706,0.00104128691808936,0.00720758077663273
"Lrguk",2.27242588278474,2.00438609555003e-09,6.64480530465509e-08
"Lrp2",4.44502915489452,5.83537712436831e-25,1.01593529286436e-22
"Lrp8",1.20042879502955,0.000298382661984132,0.00258627820669332
"Lrp8os2",1.78390503676644,2.93872467712055e-09,9.46766336235566e-08
"Lrrc19",0.940442079440292,7.16203828470886e-05,0.000777385732727957
"Lrrc2",2.14900697163684,5.44979959254859e-06,8.35879705300525e-05
"Lrrc23",1.17725166821192,6.02334795240856e-05,0.000671249657994356
"Lrrc29",0.612489990993774,0.000338130263863055,0.00286930487627368
"Lrrc36",2.49911257015661,1.21363864928674e-05,0.000167570096907033
"Lrrc37a",2.39825576818818,9.90240684623582e-07,1.8268377093382e-05
"Lrrc51",0.841434161609671,0.000686221843743897,0.00513523656424233
"Lrrd1",1.35762977029423,0.000261217104495027,0.00231762958490374
"Lrrn4",1.94249935909326,0.00134834382168366,0.00888386233790523
"Lsamp",0.789259927810182,3.81250232941945e-08,1.0037187364103e-06
"Ltbp1",2.00605883934182,1.67172960115819e-22,2.48294347372021e-20
"Luzp2",2.38640373379937,1.4561733247912e-23,2.33422808142901e-21
"Lvrn",1.72257585642801,6.41953846867425e-07,1.24181932894023e-05
"Ly96",1.00238436293833,0.00125866025871302,0.00841626500737025
"Lypd5",4.05108451831896,6.31506780573248e-06,9.50840879409514e-05
"Lypd6",1.52800926903088,5.17885462716345e-10,1.91756210272535e-08
"Lypd6b",1.79007153127323,1.88032132627994e-07,4.18204461476931e-06
"Maats1",1.98557557806011,2.96377697962152e-05,0.00036444449969631
"Macc1",1.34138399742275,0.000603420717700097,0.00461545744766304
"Mafb",1.33436266889656,3.13112973010492e-06,5.1382190683351e-05
"Maff",1.51404868091011,4.14335316414956e-07,8.48322518164547e-06
"Mafk",1.68800617103294,1.71477781161521e-07,3.83657820336615e-06
"Magel2",4.89240840073617,7.40182802609522e-07,1.40902720476479e-05
"Maml2",3.35302457788814,5.73443083386474e-13,3.30597482876031e-11
"Manba",1.39756607750131,3.11890295482549e-06,5.13417907197291e-05
"Map2",0.825512111482483,3.17463232168515e-07,6.69269519685492e-06
"Map2k4",0.631480939334871,4.33206608822163e-06,6.84820717939016e-05
"Map3k19",2.32220599520779,1.39273388848828e-12,7.6919288223673e-11
"Map3k21",1.63820469023836,6.63748940870693e-07,1.27927389344206e-05
"Map3k7cl",1.96738807859371,0.00146867878959532,0.00951224026103768
"Map4k1",1.77081356761201,3.9128352068923e-07,8.07413852072147e-06
"Map4k4",0.936359626107639,4.97891212315694e-08,1.2720176949045e-06
"Mapk15",4.10823645561094,5.72828951873352e-05,0.000643001721426069
"Mapkapk2",1.04968982285364,3.52049251430424e-07,7.36105292544151e-06
"March1",2.45186071231469,3.53324520367659e-36,1.11910220674041e-33
"March3",1.62788559188122,3.54392604098146e-05,0.000422714481358265
"March8",1.26054412741787,4.56233722213168e-07,9.24031457878425e-06
"Mast1",2.66498235551715,1.66915267523939e-05,0.000221394322297519
"Mast2",0.586283056728934,8.70021600535771e-05,0.000915612404182742
"Mavs",2.48644941967649,1.96657692635679e-07,4.34531655315835e-06
"Mb21d2",1.11005002419565,3.72206518131062e-06,5.97735928842241e-05
"Mblac1",2.85878718534368,2.18356729919078e-07,4.7519702589757e-06
"Mbnl3",2.96964429471633,3.47830072554463e-13,2.05948305796943e-11
"Mc4r",3.82315050527874,1.44642078575034e-17,1.49117474653297e-15
"Mcc",2.05107427608937,6.14957260694588e-12,3.17261670693115e-10
"Mcm6",1.45024867253847,0.000133368578913703,0.0013161135777261
"Mcmdc2",0.75356295640505,8.6926440717787e-06,0.000125423117454989
"Mdh1b",0.97958169322128,0.000250624518676371,0.00224180604677888
"Meg3",0.917236170975828,1.36352115015862e-07,3.11972215113316e-06
"Meig1",1.57285256865187,3.24582785462648e-12,1.73434082256658e-10
"Meiob",1.34502255404191,0.000441272968012458,0.00356738929686206
"Mfap2",3.31896683359504,1.47042636994813e-08,4.19262894138463e-07
"Mfsd2a",2.09063179622555,9.03251340849519e-12,4.505801612826e-10
"Micall1",1.80544553378482,2.22081082611449e-06,3.77150489713978e-05
"Mill2",2.59830002375609,3.53901575995269e-07,7.38218727657622e-06
"Milr1",1.71883847734388,6.39874410807882e-07,1.23870827582684e-05
"Minar1",1.48667627946298,2.19446473193799e-08,6.07906041495445e-07
"Mipepos",2.03183479292842,0.000487256058728847,0.00388283556469314
"Mir100hg",1.10532916677021,1.02566207489582e-13,6.51295417558848e-12
"Mir155hg",1.22912671395778,0.000876324657301824,0.00624158735188503
"Mir670hg",1.5779947932231,1.46207656612394e-30,3.66062198541259e-28
"Mir99ahg",1.72851924256786,3.0012335848385e-07,6.34750037906832e-06
"Mirt1",1.88801179274418,0.000125146695644399,0.00124667733300326
"Mkx",5.86532631445423,3.42828358253801e-154,4.50630735506709e-150
"Mlf1",1.25187957395526,0.000299582057216677,0.00259410826817168
"Mm2pr",1.3299532581063,0.000366715115849334,0.0030624439900137
"Mmel1",2.26090653108031,5.36435439917462e-05,0.000607074958243227
"Mmp19",1.1706615940144,1.46467618816822e-05,0.000197968495170974
"Mmp24",0.629872611310473,1.02088092546922e-05,0.00014436760973459
"Mmrn2",1.46478974342001,6.91609675319651e-07,1.32810275781434e-05
"Mms22l",0.609269917379772,0.000257350246608213,0.00229027780402278
"Mnt",0.685437983335611,0.000424501587046342,0.00345609235734323
"Mob3a",1.05274089627422,5.35153890553623e-05,0.00060588547066168
"Mob3b",2.6861268051531,6.6288902615061e-11,2.83360806641844e-09
"Morn3",1.94918576345651,0.000222417635824626,0.00202463200422216
"Moxd1",1.39667693952139,0.000431594792931418,0.00350819299658957
"Mpp5",0.939168174168858,7.21677549189407e-07,1.37879223042444e-05
"Mpped1",0.815693579524405,8.75133141993438e-07,1.63863071010438e-05
"Mrap2",2.23126248855067,1.39842933349144e-08,4.00036003788427e-07
"Mrgpra6",1.56001359246776,0.000108413183125242,0.00110541177847542
"Mrnip",1.3673140002664,1.01325123128041e-06,1.86536145792231e-05
"Mrps6",1.11962406861115,3.57516888142286e-11,1.61213747382033e-09
"Ms4a1",2.19417610186106,0.000355171076741641,0.00298119171023659
"Ms4a6b",2.79858204605793,6.66604030899337e-05,0.000732011418893596
